% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3123 0 +1.830914260e-01 +6.644309143e+01 +6.644309143e+01 -3.0621e+00 -6.6617e-01 -4.9573e+00
3193 0 +1.465837276e-01 +6.640658373e+01 +6.640658373e+01 -3.0708e+00 -6.8272e-01 -4.9604e+00
3335 0 +1.362183429e-01 +6.639621834e+01 +6.639621834e+01 -3.0560e+00 -6.5628e-01 -4.9504e+00
3364 0 +1.334448167e-01 +6.639344482e+01 +6.639344482e+01 -3.0562e+00 -6.7230e-01 -4.9445e+00
3409 0 +1.242216104e-01 +6.638422161e+01 +6.638422161e+01 -3.0790e+00 -6.8597e-01 -4.9728e+00
3560 0 +1.221711802e-01 +6.638217118e+01 +6.638217118e+01 -3.0544e+00 -6.7366e-01 -4.9397e+00
3700 0 +1.045729303e-01 +6.636457293e+01 +6.636457293e+01 -3.0607e+00 -6.7463e-01 -4.9485e+00
4034 0 +9.373836185e-02 +6.635373836e+01 +6.635373836e+01 -3.0682e+00 -6.7762e-01 -4.9576e+00
4254 0 +9.299431477e-02 +6.635299431e+01 +6.635299431e+01 -3.0785e+00 -6.8410e-01 -4.9695e+00
4698 0 +8.990397058e-02 +6.634990397e+01 +6.634990397e+01 -3.0802e+00 -6.8633e-01 -4.9713e+00
4810 0 +8.908951209e-02 +6.634908951e+01 +6.634908951e+01 -3.0746e+00 -6.8248e-01 -4.9650e+00
4934 0 +8.497294092e-02 +6.634497294e+01 +6.634497294e+01 -3.0765e+00 -6.8474e-01 -4.9665e+00
5038 0 +8.194549158e-02 +6.634194549e+01 +6.634194549e+01 -3.0781e+00 -6.8467e-01 -4.9691e+00
5042 0 +8.051805064e-02 +6.634051805e+01 +6.634051805e+01 -3.0766e+00 -6.8405e-01 -4.9667e+00
5087 0 +7.751868727e-02 +6.633751869e+01 +6.633751869e+01 -3.0775e+00 -6.8467e-01 -4.9679e+00
5655 0 +7.341905431e-02 +6.633341905e+01 +6.633341905e+01 -3.0762e+00 -6.8388e-01 -4.9665e+00
6033 0 +7.042026746e-02 +6.633042027e+01 +6.633042027e+01 -3.0769e+00 -6.8436e-01 -4.9674e+00
